2007-04-21	12:00:00	-0.684525000	 0.127278000	  98979.0000	     11.8760	      9.0180	   0.7039190	 1.72454e-09
2007-04-22	12:00:00	-0.502583000	-0.122382000	  99168.0000	     11.2400	      9.7350	   1.0000000	 3.66782e-08
2007-04-23	12:00:00	 0.584172000	 0.365515000	  99191.5000	     12.4840	      9.9180	   0.6804900	 3.33449e-08
2007-04-24	12:00:00	 0.470764000	 0.098721700	  99127.1000	     11.7750	      8.9490	   0.5601530	 9.25926e-11
2007-04-25	12:00:00	 1.166710000	 0.460157000	  98856.3000	     12.5030	      9.8120	   0.6730360	 3.93519e-10
2007-04-26	12:00:00	 0.246396000	-0.199891000	  98482.2000	     11.7040	      9.6300	   0.6666460	 1.52778e-09
2007-04-27	12:00:00	-0.201523000	-0.767745000	  97414.9000	     12.6380	     11.8650	   1.0000000	 1.30069e-07
2007-04-28	12:00:00	-1.151210000	 0.864835000	  97816.6000	     12.2480	      9.3860	   0.6953990	 2.83912e-08
2007-04-29	12:00:00	-1.100620000	-1.803920000	  97911.5000	     13.9150	     13.1900	   1.0000000	 2.43356e-07
2007-04-30	12:00:00	 1.028010000	-0.907261000	  97227.5000	     15.6390	     14.9200	   0.8892170	 4.55174e-07
2007-05-01	12:00:00	 0.784878000	-0.443024000	  97160.2000	     13.7080	     13.1600	   1.0000000	 6.92130e-08
2007-05-02	12:00:00	 0.356540000	 0.984770000	  97621.9000	     13.3020	     10.4390	   0.6709060	 5.75579e-08
2007-05-03	12:00:00	-0.150938000	 0.687789000	  98517.0000	     12.8830	      9.8040	   0.6240490	 2.00231e-09
2007-05-04	12:00:00	 0.562959000	 0.093010500	  98727.3000	     13.2180	     10.8050	   0.7923080	 1.03009e-09
2007-05-05	12:00:00	 1.634210000	 1.316020000	  98729.3000	     12.6140	     10.3010	   0.6283090	 0.00000e+00
2007-05-06	12:00:00	 1.741090000	 1.206690000	  98782.8000	     13.9270	     11.5040	   0.4802830	 0.00000e+00
2007-05-07	12:00:00	-0.975795000	 2.065810000	  99191.1000	     12.6710	      8.6800	   0.3769850	 0.00000e+00
2007-05-08	12:00:00	-0.394071000	 0.474843000	  99369.6000	     10.2990	      7.3510	   0.5282050	 4.62963e-11
2007-05-09	12:00:00	 0.973347000	-0.184389000	  98879.9000	     11.2870	      8.3660	   0.8711130	 4.39815e-10
2007-05-10	12:00:00	 2.001360000	-0.871362000	  98182.0000	     11.4650	      8.9130	   0.9818650	 1.62037e-09
2007-05-11	12:00:00	 1.334780000	 1.034540000	  97986.2000	     11.8370	      8.1700	   0.6730360	 2.03704e-09
2007-05-12	12:00:00	 1.103890000	 0.810987000	  98530.7000	     10.1930	      7.7210	   0.4344910	 0.00000e+00
2007-05-13	12:00:00	 2.118030000	 1.112860000	  98316.1000	     10.8670	      8.8470	   0.8018920	 9.25926e-11
2007-05-14	12:00:00	 1.552620000	 0.957030000	  98232.8000	     12.7160	      9.6980	   0.6932690	 9.25926e-11
2007-05-15	12:00:00	 2.813980000	 0.212945000	  98045.3000	     12.9930	     10.5160	   0.8285160	 1.27315e-10
2007-05-16	12:00:00	 3.585800000	 0.984770000	  97826.8000	     13.2070	      9.9850	   0.6772950	 6.94444e-11
2007-05-17	12:00:00	 1.475930000	 1.267060000	  98246.7000	     11.8810	      8.4620	   0.5910360	 0.00000e+00
2007-05-18	12:00:00	-0.684525000	 0.381833000	  98916.5000	     11.1640	      8.0250	   0.4217120	 2.19907e-10
2007-05-19	12:00:00	-0.161545000	-2.172690000	  99122.9000	     12.2130	     10.6500	   0.9658920	 1.62847e-08
2007-05-20	12:00:00	 1.415560000	-1.774540000	  98876.1000	     13.7280	     12.4800	   1.0000000	 4.62963e-08
2007-05-21	12:00:00	-0.017133500	-0.288822000	  98824.4000	     13.1320	     11.9460	   0.8838920	 2.87616e-08
2007-05-22	12:00:00	 0.129725000	-2.745440000	  98295.5000	     14.1800	     13.8320	   1.0000000	 2.33738e-07
2007-05-23	12:00:00	 1.196900000	 0.286375000	  98191.7000	     12.8900	     11.5010	   0.8061520	 1.99387e-07
2007-05-24	12:00:00	 1.712540000	 1.231170000	  98268.1000	     11.1410	      8.5200	   0.4781540	 3.64583e-09
2007-05-25	12:00:00	 2.356270000	 1.710900000	  98159.4000	     11.6500	      8.7950	   0.7273470	 2.31481e-11
2007-05-26	12:00:00	 2.476200000	 2.351370000	  97770.5000	     11.5090	      8.3180	   0.5452440	 0.00000e+00
2007-05-27	12:00:00	 0.255371000	 1.830840000	  98739.6000	      9.4180	      5.1990	   0.3855050	 0.00000e+00
2007-05-28	12:00:00	 1.186290000	 0.827304000	  99409.9000	      8.5350	      5.4550	   0.3737900	 2.31481e-11
2007-05-29	12:00:00	 0.585803000	 0.979058000	  99493.1000	      9.9600	      7.0240	   0.4110630	 2.31481e-11
2007-05-30	12:00:00	 0.749796000	 0.231710000	  99512.0000	      9.7160	      8.1510	   0.5069070	 2.31481e-11
2007-05-31	12:00:00	 0.855044000	 0.019581200	  99035.9000	      9.8370	      7.9600	   0.6741010	 5.43981e-10
2007-06-01	12:00:00	 1.670930000	-1.620340000	  98169.4000	     11.7190	     11.1270	   1.0000000	 1.48565e-07
2007-06-02	12:00:00	 1.548540000	 0.804460000	  98269.6000	      9.7730	      7.9220	   0.5835820	 3.67824e-08
2007-06-03	12:00:00	 1.218110000	 0.951318000	  98223.5000	      8.3540	      6.2550	   0.8625930	 1.44676e-09
2007-06-04	12:00:00	 3.095460000	-0.251292000	  97796.0000	     10.4930	      7.5820	   0.8146710	 2.28009e-09
2007-06-05	12:00:00	 3.348380000	 0.118303000	  97278.9000	     11.4950	      8.9140	   0.5612180	 8.72685e-09
2007-06-06	12:00:00	 3.693500000	-0.140332000	  97046.8000	     11.0040	      8.6280	   0.7497110	 9.38657e-09
2007-06-07	12:00:00	 4.544460000	 0.650258000	  97069.1000	     10.4030	      6.2600	   0.7230870	 9.72222e-09
2007-06-08	12:00:00	 2.762580000	 1.282570000	  97458.4000	      9.3050	      4.9090	   0.7976330	 2.19907e-10
2007-06-09	12:00:00	-1.732930000	 1.080230000	  97431.0000	      7.6320	      6.5910	   1.0000000	 1.34502e-07
2007-06-10	12:00:00	-0.218656000	 1.156920000	  96743.8000	     10.3670	      9.7510	   1.0000000	 1.95949e-07
2007-06-11	12:00:00	 0.881968000	 1.659500000	  97122.9000	     10.5170	      8.6140	   0.6538670	 1.77662e-08
2007-06-12	12:00:00	-0.549089000	 0.653521000	  97675.6000	      8.7420	      7.2580	   1.0000000	 3.26620e-08
2007-06-13	12:00:00	-1.435140000	 1.218110000	  98111.7000	      9.3360	      7.0170	   0.8679180	 2.93981e-08
2007-06-14	12:00:00	-1.442480000	 2.460700000	  98557.8000	      7.8600	      3.8420	   0.5974260	 1.75926e-09
2007-06-15	12:00:00	-1.024750000	 3.386730000	  98360.2000	      5.8650	      1.4050	   0.3950890	 7.06019e-10
2007-06-16	12:00:00	-1.582000000	 3.157460000	  97961.0000	      7.7320	      3.9840	   0.7284120	 2.89352e-10
2007-06-17	12:00:00	 0.409573000	 1.989120000	  97748.7000	      7.0550	      3.9460	   0.3833750	 2.31481e-11
2007-06-18	12:00:00	 0.841990000	 1.080230000	  97752.1000	      5.4540	      2.7930	   0.3375830	 0.00000e+00
2007-06-19	12:00:00	-2.215940000	-0.757138000	  97012.4000	      7.5180	      5.7700	   1.0000000	 2.91319e-07
2007-06-20	12:00:00	 3.057110000	-1.151210000	  95199.6000	     11.1260	      9.8880	   0.8657880	 3.83113e-07
2007-06-21	12:00:00	 4.130810000	-0.841990000	  95664.2000	      9.0890	      6.6930	   0.8775020	 5.86574e-08
2007-06-22	12:00:00	 5.430510000	 0.775904000	  96356.1000	      8.6660	      4.7800	   0.5676080	 3.52315e-08
2007-06-23	12:00:00	 4.244220000	 1.029640000	  97233.0000	      9.1800	      5.3560	   0.8029570	 3.68056e-09
2007-06-24	12:00:00	 3.253740000	 1.400870000	  97233.8000	      8.8050	      5.0220	   0.7220230	 6.64352e-09
2007-06-25	12:00:00	 1.168340000	 2.332610000	  98098.3000	      5.1670	     -0.2920	   0.4568550	 5.46296e-09
2007-06-26	12:00:00	 0.798748000	 1.874080000	  98788.9000	      5.0650	      1.3800	   0.3098950	 0.00000e+00
2007-06-27	12:00:00	 0.116671000	 0.627413000	  99191.3000	      5.2210	      3.1850	   0.7678150	 0.00000e+00
2007-06-28	12:00:00	-1.149580000	-1.086750000	  98717.7000	      8.3970	      7.1980	   1.0000000	 3.66088e-08
2007-06-29	12:00:00	-0.669839000	-2.573290000	  97258.1000	     11.8300	     11.5670	   1.0000000	 7.34236e-07
2007-06-30	12:00:00	 0.408757000	-2.297520000	  96727.7000	     11.8800	     11.6180	   1.0000000	 3.24699e-07
2007-07-01	12:00:00	 2.496600000	-1.548540000	  96557.7000	     10.4120	      9.5760	   0.8956060	 1.81644e-07
2007-07-02	12:00:00	 2.610820000	-0.562959000	  97247.1000	      9.2990	      7.2980	   0.7092430	 4.30208e-08
2007-07-03	12:00:00	 0.221920000	-1.966280000	  97063.3000	      9.6930	      8.3120	   0.7944380	 4.83218e-08
2007-07-04	12:00:00	 2.322820000	-1.320100000	  96317.2000	     10.5920	      8.9970	   0.7880480	 7.70718e-08
2007-07-05	12:00:00	 0.066902300	 0.424259000	  96402.2000	      9.8650	      8.6900	   0.9776060	 2.39074e-07
2007-07-06	12:00:00	-1.847970000	 2.538210000	  97431.7000	      6.4290	      3.2000	   1.0000000	 2.56123e-07
2007-07-07	12:00:00	-0.500952000	 0.642915000	  98421.0000	      6.0660	      2.5580	   0.4504650	 4.86111e-10
2007-07-08	12:00:00	-1.498780000	-0.075061100	  98429.2000	      7.0670	      4.6460	   0.8657880	 4.27083e-09
2007-07-09	12:00:00	-4.060640000	 1.236880000	  97907.6000	      7.5300	      4.3940	   1.0000000	 7.57523e-08
2007-07-10	12:00:00	-3.578460000	 3.132170000	  96925.4000	      6.6160	      5.1720	   1.0000000	 2.37581e-07
2007-07-11	12:00:00	-1.647270000	 3.726950000	  97029.5000	      7.4790	      3.1870	   0.6197890	 3.28009e-08
2007-07-12	12:00:00	-0.881968000	 2.017680000	  97658.8000	      6.3930	      2.6370	   0.8072170	 2.19907e-10
2007-07-13	12:00:00	-0.464237000	 0.931737000	  98245.9000	      5.5450	      3.0160	   0.5739970	 1.96759e-10
2007-07-14	12:00:00	-1.726410000	 1.211580000	  98647.5000	      6.2040	      3.2650	   0.5580230	 1.04167e-10
2007-07-15	12:00:00	-2.714440000	 1.642370000	  98101.9000	      7.4710	      5.5870	   1.0000000	 1.44514e-07
2007-07-16	12:00:00	-0.797117000	 0.877889000	  97293.4000	      9.1560	      8.5080	   0.9658920	 1.45023e-07
2007-07-17	12:00:00	-0.068534100	 1.936900000	  97407.3000	      9.2120	      7.4820	   0.6687760	 3.97685e-08
2007-07-18	12:00:00	-1.835730000	 0.470764000	  98071.9000	      9.0560	      7.8070	   1.0000000	 5.42014e-08
2007-07-19	12:00:00	-1.226270000	-0.107696000	  98063.0000	      8.5590	      8.2330	   1.0000000	 1.94387e-07
2007-07-20	12:00:00	-0.864019000	 0.459342000	  97596.7000	      8.3470	      7.8500	   1.0000000	 1.70081e-07
2007-07-21	12:00:00	-0.079140600	 3.097900000	  97607.9000	      6.4070	      2.6740	   0.9073200	 1.83970e-07
2007-07-22	12:00:00	 2.638560000	 1.392710000	  98512.8000	      6.1470	      2.1510	   0.5484390	 4.62963e-11
2007-07-23	12:00:00	 2.696490000	 0.995376000	  98526.4000	      8.5810	      5.2390	   0.7060490	 4.62963e-11
2007-07-24	12:00:00	 2.353820000	 0.021212900	  98619.3000	      8.7120	      6.4860	   0.8476840	 1.58565e-09
2007-07-25	12:00:00	 2.053570000	 0.095458200	  98701.8000	      9.7630	      7.8210	   0.8817620	 2.61574e-09
2007-07-26	12:00:00	 1.630130000	 0.241501000	  98719.6000	      9.7790	      8.1130	   0.8647230	 3.59954e-09
2007-07-27	12:00:00	-0.129725000	-0.367147000	  98349.7000	      8.8260	      7.1390	   0.8572690	 2.10648e-09
2007-07-28	12:00:00	-2.682620000	-2.136790000	  97290.6000	     10.7220	     10.1270	   1.0000000	 6.30914e-07
2007-07-29	12:00:00	 0.789774000	-1.488170000	  96742.2000	     10.9420	     10.2040	   0.8732430	 6.09664e-07
2007-07-30	12:00:00	 1.032910000	-2.334240000	  96961.3000	     10.2490	      9.5120	   0.7539700	 1.85139e-07
2007-07-31	12:00:00	 1.728040000	-0.526244000	  97056.8000	      9.7540	      8.2830	   0.8476840	 1.08461e-07
2007-08-01	12:00:00	 2.703020000	 1.019850000	  97255.7000	      8.6470	      5.9700	   0.8061520	 2.37500e-08
2007-08-02	12:00:00	 2.052760000	 0.620886000	  97148.3000	      9.5680	      6.5440	   0.6304390	 1.61806e-08
2007-08-03	12:00:00	 0.722056000	-0.960293000	  97040.4000	      8.9060	      8.4380	   1.0000000	 2.03218e-07
2007-08-04	12:00:00	 3.325540000	-0.440576000	  96661.8000	      9.2460	      7.5170	   0.6996590	 1.75567e-07
2007-08-05	12:00:00	 2.210220000	-1.093280000	  96579.4000	      8.2420	      6.3130	   0.8924110	 5.40741e-08
2007-08-06	12:00:00	 2.223280000	-0.419363000	  96408.2000	      7.4500	      5.5090	   0.7933730	 7.95370e-08
2007-08-07	12:00:00	 1.777810000	 1.316830000	  97191.1000	      6.7870	      3.1840	   0.4291670	 1.66551e-08
2007-08-08	12:00:00	 2.497410000	 0.140332000	  98037.7000	      9.2030	      6.0160	   0.8178660	 3.58796e-10
2007-08-09	12:00:00	 2.147400000	-0.589883000	  98242.7000	     10.2100	      7.9910	   0.7986980	 5.67130e-10
2007-08-10	12:00:00	 2.306500000	-2.134350000	  97856.3000	     11.3080	      9.5650	   0.8253210	 1.67477e-08
2007-08-11	12:00:00	 3.344300000	-0.995376000	  97155.0000	     10.2760	      8.3370	   0.9105150	 7.50463e-08
2007-08-12	12:00:00	 1.482460000	 0.777536000	  98030.1000	      7.6740	      3.8470	   0.4696340	 1.27199e-08
2007-08-13	12:00:00	-1.183840000	 1.847160000	  99039.9000	      5.8340	      2.1480	   0.6134000	 5.94907e-09
2007-08-14	12:00:00	-2.401140000	 0.558879000	  99836.3000	      6.3730	      2.2910	   0.7401260	 5.31250e-09
2007-08-15	12:00:00	-4.036980000	-1.648080000	  99400.0000	      8.4320	      5.6480	   1.0000000	 1.55579e-07
2007-08-16	12:00:00	-0.234158000	-2.178400000	  98046.9000	     10.7590	      9.1620	   0.8018920	 5.20856e-07
2007-08-17	12:00:00	 2.201250000	-1.373130000	  97922.0000	     10.5860	      9.0750	   1.0000000	 5.64699e-08
2007-08-18	12:00:00	 1.138970000	 1.038620000	  98095.9000	     10.6200	      7.9010	   0.6996590	 5.57639e-08
2007-08-19	12:00:00	 0.089747000	 1.623610000	  98381.9000	      7.4660	      4.6000	   0.6591920	 1.72569e-08
2007-08-20	12:00:00	 1.633400000	 1.166710000	  98189.9000	      6.9030	      2.9150	   0.4951920	 8.81944e-09
2007-08-21	12:00:00	 0.278216000	 1.005980000	  97862.9000	      8.0620	      4.2880	   0.8881520	 1.18056e-09
2007-08-22	12:00:00	 0.831384000	 0.832200000	  98425.2000	      7.3220	      3.4340	   0.4749590	 1.06481e-09
2007-08-23	12:00:00	 2.056020000	 0.903997000	  98985.5000	      7.6400	      4.4010	   0.7592950	 2.31481e-11
2007-08-24	12:00:00	 2.053570000	 0.618439000	  99078.6000	      7.6270	      3.8960	   0.6059450	 0.00000e+00
2007-08-25	12:00:00	 0.911340000	-0.363883000	  98745.3000	      7.8290	      4.2570	   0.5644130	 0.00000e+00
2007-08-26	12:00:00	-1.648900000	 1.453090000	  97649.3000	      8.7990	      8.2540	   1.0000000	 3.48704e-07
2007-08-27	12:00:00	 2.335870000	 1.285010000	  96335.3000	     10.9070	      8.8360	   0.8508790	 4.51273e-07
2007-08-28	12:00:00	 3.294530000	 1.091650000	  97558.3000	      9.2840	      5.1750	   0.7742040	 3.18287e-09
2007-08-29	12:00:00	 4.725590000	 1.245850000	  97815.7000	     10.2590	      6.2840	   0.5037120	 3.14815e-09
2007-08-30	12:00:00	 2.889040000	 1.703560000	  98558.7000	      9.8820	      5.7720	   0.4366210	 1.03009e-09
2007-08-31	12:00:00	 3.119120000	 0.955398000	  98796.8000	     10.0990	      6.6420	   0.5164910	 6.94444e-11
2007-09-01	12:00:00	 3.202340000	 0.490345000	  98464.1000	     10.4770	      7.4620	   0.8657880	 1.41204e-09
2007-09-02	12:00:00	 0.964373000	-0.082404100	  98727.0000	      9.4540	      6.8120	   0.4919980	 1.38889e-10
2007-09-03	12:00:00	 2.171060000	-1.209950000	  98444.7000	     10.3670	      7.6550	   0.9073200	 3.50579e-08
2007-09-04	12:00:00	-0.644547000	 1.771280000	  98854.7000	      7.6010	      6.5940	   1.0000000	 1.76088e-07
2007-09-05	12:00:00	-1.466140000	 1.887140000	  99612.3000	      6.1900	      1.3870	   0.6591920	 2.36343e-08
2007-09-06	12:00:00	-0.252923000	 0.035082900	  99387.1000	      6.0900	      1.7820	   0.3631410	 2.31481e-11
2007-09-07	12:00:00	-0.248844000	-0.585803000	  98704.6000	      8.4550	      5.9060	   0.9083850	 1.19329e-08
2007-09-08	12:00:00	-1.845530000	 2.212670000	  97333.9000	      8.3660	      6.9990	   1.0000000	 2.16829e-07
2007-09-09	12:00:00	-0.388360000	 3.836280000	  96407.2000	      9.7620	      6.3360	   0.8530090	 3.10845e-07
2007-09-10	12:00:00	 0.998640000	 0.843622000	  97636.2000	      8.5480	      4.7760	   0.5697380	 3.03356e-08
2007-09-11	12:00:00	 1.235250000	 0.538482000	  98705.6000	      8.5000	      5.0540	   0.5154260	 2.31713e-08
2007-09-12	12:00:00	 0.562959000	-0.999455000	  99174.3000	      9.0220	      5.2650	   0.8625930	 2.31481e-11
2007-09-13	12:00:00	 0.816698000	-2.039700000	  98913.7000	     10.4740	      8.0560	   0.8530090	 1.78819e-08
2007-09-14	12:00:00	-0.129725000	-0.674734000	  98710.1000	     10.7690	      8.8750	   0.6655810	 1.45602e-08
2007-09-15	12:00:00	-0.818330000	-1.154470000	  98200.7000	     12.1840	     11.7280	   1.0000000	 2.01308e-07
2007-09-16	12:00:00	 1.401690000	 0.727767000	  97884.4000	     12.2010	      9.6170	   0.6634510	 9.59954e-08
2007-09-17	12:00:00	 0.187653000	-0.670655000	  98050.0000	     11.5370	     10.2210	   0.8764370	 2.54630e-08
2007-09-18	12:00:00	-1.123470000	-0.790590000	  98103.2000	     12.1240	     11.5690	   0.9946450	 6.14236e-08
2007-09-19	12:00:00	-2.680170000	 0.106881000	  97972.8000	     11.8760	      9.5470	   0.7933730	 3.78819e-08
2007-09-20	12:00:00	-1.789230000	 0.419363000	  97903.0000	     10.2920	      6.5590	   0.8593990	 7.82407e-09
2007-09-21	12:00:00	-1.167530000	 0.029371800	  97475.8000	     10.5500	      9.7610	   1.0000000	 2.18970e-07
2007-09-22	12:00:00	-0.643731000	-1.029640000	  97327.4000	     12.3940	     11.3180	   0.9339440	 1.42211e-07
2007-09-23	12:00:00	 0.175415000	-1.339680000	  97123.9000	     12.3220	     10.4490	   0.7976330	 1.46887e-07
2007-09-24	12:00:00	-0.769377000	 1.222190000	  96915.5000	      9.8220	      8.3270	   0.7805940	 1.56620e-07
2007-09-25	12:00:00	-0.664128000	 2.134350000	  97680.6000	      8.5770	      2.6150	   0.7454510	 6.60880e-08
2007-09-26	12:00:00	-0.685341000	 2.432960000	  98336.6000	      7.5750	      0.7380	   0.5761270	 2.04861e-09
2007-09-27	12:00:00	-0.186837000	 0.244765000	  98993.4000	      8.1290	      3.6120	   0.4536600	 2.31481e-11
2007-09-28	12:00:00	 0.215393000	-1.099810000	  99247.5000	     10.0570	      5.3910	   0.8988010	 5.09259e-10
2007-09-29	12:00:00	 0.673103000	-3.425890000	  98641.3000	     11.2550	      8.0690	   0.8530090	 1.39502e-07
2007-09-30	12:00:00	 2.387270000	-1.911610000	  97285.3000	     12.2490	      9.5920	   0.8583340	 2.27546e-07
2007-10-01	12:00:00	 4.518350000	-0.429970000	  96562.7000	     10.3600	      7.7140	   0.6964640	 1.35081e-07
2007-10-02	12:00:00	 3.337770000	 1.600760000	  96745.2000	      8.3050	      3.7520	   0.6432180	 6.34606e-08
2007-10-03	12:00:00	 1.096550000	-1.408210000	  97962.9000	      8.5530	      3.0290	   0.4547250	 2.91667e-09
2007-10-04	12:00:00	 3.425890000	-0.163992000	  97642.2000	     11.1170	      6.4650	   0.5388550	 4.88889e-08
2007-10-05	12:00:00	 3.165620000	-0.302692000	  98180.7000	     11.5200	      7.7550	   0.8444890	 6.82870e-10
2007-10-06	12:00:00	 0.932553000	-1.145500000	  98503.5000	     12.5250	      9.7170	   0.5090370	 1.30787e-09
2007-10-07	12:00:00	 2.080500000	-1.985860000	  98112.9000	     14.5060	     12.3250	   0.8423600	 1.14583e-08
2007-10-08	12:00:00	 0.477291000	-0.367963000	  98069.9000	     12.9320	     10.4820	   0.9243590	 2.71296e-08
2007-10-09	12:00:00	-1.296440000	-1.918950000	  97541.6000	     13.5850	     13.1960	   1.0000000	 2.07419e-07
2007-10-10	12:00:00	 1.564050000	-1.451450000	  96846.1000	     12.9120	     10.6370	   0.7656850	 2.73889e-07
2007-10-11	12:00:00	 4.071250000	-0.625781000	  96980.0000	     10.6880	      7.2150	   0.7976330	 8.39236e-08
2007-10-12	12:00:00	 1.195270000	-1.948330000	  96911.3000	     11.7120	      8.0400	   0.9041260	 1.28067e-07
2007-10-13	12:00:00	 4.839000000	-0.623334000	  96263.3000	     10.5590	      6.3990	   0.6336330	 1.61042e-07
2007-10-14	12:00:00	 4.371500000	-0.582540000	  96854.5000	      9.7990	      6.0510	   0.8040220	 4.72801e-08
2007-10-15	12:00:00	 3.767740000	 0.284743000	  97311.7000	     11.5640	      7.6250	   0.8849570	 4.40972e-08
2007-10-16	12:00:00	 3.221100000	-2.277940000	  97320.2000	     13.9540	     11.3670	   0.8466190	 4.41204e-08
2007-10-17	12:00:00	 0.782431000	 1.049220000	  97440.9000	     10.1040	      8.0280	   0.7113730	 2.09711e-07
2007-10-18	12:00:00	-0.899102000	 2.885770000	  98469.3000	      7.8120	      1.7390	   0.7326720	 1.53356e-07
2007-10-19	12:00:00	 2.849880000	 1.120210000	  98173.8000	      8.4750	      3.8380	   0.7678150	 5.86806e-09
2007-10-20	12:00:00	 4.216480000	 2.436220000	  97614.4000	     11.6890	      6.0510	   0.6741010	 5.70602e-09
2007-10-21	12:00:00	 4.314380000	 0.929290000	  97540.2000	     12.1280	      7.5880	   0.8295800	 1.85185e-09
2007-10-22	12:00:00	 4.161810000	 0.199891000	  97538.2000	     13.1000	      9.3450	   0.6080750	 2.83565e-09
2007-10-23	12:00:00	 3.427520000	 0.360620000	  97511.7000	     12.8680	      8.0640	   0.4866730	 1.04167e-09
2007-10-24	12:00:00	 3.157460000	 1.321730000	  97738.2000	     12.2490	      6.1580	   0.3130890	 2.66204e-10
2007-10-25	12:00:00	 3.746530000	 1.702750000	  97722.3000	     12.0460	      6.8510	   0.3056350	 2.31481e-11
2007-10-26	12:00:00	-0.701659000	 2.391350000	  98164.7000	     10.2950	      4.0110	   0.9243590	 3.58796e-10
2007-10-27	12:00:00	-0.407941000	 0.535219000	  99057.2000	      9.4000	      2.1420	   0.4728290	 2.08333e-10
2007-10-28	12:00:00	 1.473480000	-0.025292300	  99522.4000	     11.9590	      6.4280	   0.5175560	 2.54630e-10
2007-10-29	12:00:00	 1.821860000	 0.421811000	  99487.8000	     12.6200	      7.2450	   0.3929590	 0.00000e+00
2007-10-30	12:00:00	 2.084580000	 0.571117000	  99121.1000	     12.8360	      6.9840	   0.3013750	 0.00000e+00
2007-10-31	12:00:00	 2.353000000	 0.412020000	  98585.3000	     12.8610	      9.2880	   0.8540740	 2.82407e-09
2007-11-01	12:00:00	 0.691052000	-0.332064000	  98363.3000	     14.0910	      9.0090	   0.5803870	 3.53009e-09
2007-11-02	12:00:00	 1.387820000	-0.722056000	  98188.3000	     14.2870	      9.7340	   0.7933730	 1.89236e-08
2007-11-03	12:00:00	 1.825940000	-2.275490000	  97664.8000	     14.1000	     12.4430	   1.0000000	 3.34954e-08
2007-11-04	12:00:00	 2.975520000	-0.791406000	  97137.0000	     14.8130	     11.4940	   0.9616320	 2.02037e-07
2007-11-05	12:00:00	-0.227631000	 0.186837000	  97766.2000	     11.8540	      6.9520	   1.0000000	 4.49074e-09
2007-11-06	12:00:00	-0.304324000	 0.087299400	  97889.1000	     12.6000	      8.9180	   0.9424630	 9.73380e-09
2007-11-07	12:00:00	 2.347290000	 0.912972000	  97937.9000	     11.8600	      7.1450	   0.6112700	 5.34722e-09
2007-11-08	12:00:00	 0.544193000	 0.106881000	  98307.8000	     12.9370	      5.8510	   0.3759200	 1.27315e-09
2007-11-09	12:00:00	 1.244220000	-0.779983000	  98686.5000	     13.0510	      7.8060	   0.5676080	 2.74306e-09
2007-11-10	12:00:00	 0.791406000	-0.648626000	  98873.2000	     13.2030	      7.8300	   0.5537640	 4.96528e-09
2007-11-11	12:00:00	-0.242317000	-0.984770000	  98311.6000	     13.2910	      9.1840	   0.6197890	 2.70255e-08
2007-11-12	12:00:00	 2.775630000	 0.580092000	  96976.9000	     12.1350	      6.4740	   0.5292700	 2.40972e-08
2007-11-13	12:00:00	 3.835460000	 2.115580000	  96403.8000	     11.4290	      4.7930	   0.5228810	 2.68056e-08
2007-11-14	12:00:00	 2.493340000	 0.505031000	  97760.1000	     11.5680	      4.5570	   0.5324650	 7.39583e-09
2007-11-15	12:00:00	 0.700843000	-0.363067000	  97820.3000	     12.1800	      9.5200	   1.0000000	 4.21644e-08
2007-11-16	12:00:00	-1.294800000	 0.777536000	  98177.5000	     13.4800	      7.0850	   0.5686730	 2.73958e-08
2007-11-17	12:00:00	-0.185205000	-0.279032000	  98631.1000	     12.5440	      6.1120	   0.6677110	 7.06019e-10
2007-11-18	12:00:00	 0.100353000	-1.211580000	  98745.3000	     14.7760	      9.5590	   0.5984910	 3.70370e-10
2007-11-19	12:00:00	-0.363067000	-1.045960000	  98884.5000	     14.6540	      9.9480	   0.4717640	 8.10185e-11
2007-11-20	12:00:00	 1.130810000	-0.423443000	  98789.9000	     16.5060	     11.4400	   0.6826200	 5.43981e-10
2007-11-21	12:00:00	 2.068260000	 0.256187000	  98420.2000	     15.8230	      9.9290	   0.3482320	 3.47222e-11
2007-11-22	12:00:00	 0.441392000	-0.995376000	  98224.0000	     15.3720	     10.1020	   0.4653740	 8.58796e-09
2007-11-23	12:00:00	-0.752243000	-0.225183000	  97838.5000	     15.5270	     13.6730	   1.0000000	 1.00938e-07
2007-11-24	12:00:00	 0.827304000	 0.806091000	  97534.3000	     19.0800	     12.9100	   0.2300250	 7.99769e-09
2007-11-25	12:00:00	 0.706554000	 0.395703000	  97413.9000	     18.3660	     10.7560	   0.2055310	 1.15741e-11
2007-11-26	12:00:00	 0.382649000	-0.057111700	  97361.4000	     18.1820	     11.3250	   0.3290630	 7.87037e-10
2007-11-27	12:00:00	-2.117210000	 3.270870000	  97836.7000	     14.4360	      5.9640	   0.5984910	 1.96759e-10
2007-11-28	12:00:00	 0.899102000	 0.280663000	  97781.2000	     12.8720	      5.6440	   0.6698410	 2.01389e-09
2007-11-29	12:00:00	 0.200707000	 0.801196000	  97254.2000	     14.2170	      6.8120	   0.6144650	 3.14468e-08
2007-11-30	12:00:00	 0.402230000	-0.418547000	  97422.2000	     13.8500	      9.6080	   0.7529060	 5.27431e-08
2007-12-01	12:00:00	 0.580092000	-0.748164000	  97740.7000	     15.6700	     10.9640	   0.7060490	 1.68750e-08
