time,flow
2023-05-08,44.5360332487385
2023-05-09,59.0410885256444
2023-05-10,56.7405339345105
2023-05-11,52.4745311356543
2023-05-12,49.2251777997837
2023-05-13,34.3575105117283
2023-05-14,16.4624322976857
2023-05-15,14.9764609212843
2023-05-16,15.4095740020094
2023-05-17,15.5333860688731
2023-05-18,27.780144296305
2023-05-19,34.7834604904074
2023-05-20,38.5068662996846
2023-05-21,41.3628942795733
2023-05-22,46.5437368229216
2023-05-23,34.0938274439034
2023-05-24,26.7720841935854
2023-05-25,22.8333730773227
2023-05-26,19.8877246608988
2023-05-27,15.3015461205467
2023-05-28,23.4739380704363
2023-05-29,28.360905644245
2023-05-30,28.4449518247098
2023-05-31,28.2571061866655
2023-06-01,28.2382751108719
2023-06-02,20.4661490174677
2023-06-03,15.7971054403588
2023-06-04,31.1137708749318
2023-06-05,35.5631514146857
2023-06-06,34.6753386110553
2023-06-07,34.2323150190555
2023-06-08,33.8426489917822
2023-06-09,18.1737253846607
2023-06-10,13.7291158370175
2023-06-11,13.8185778841719
2023-06-12,13.8906078720241
2023-06-13,14.019369492271
2023-06-14,14.273872962029
2023-06-15,14.8955254299547
2023-06-16,17.6931882600392
2023-06-17,21.2478820685644
2023-06-18,25.4874337817193
2023-06-19,27.989193380017
2023-06-20,31.5585141691551
2023-06-21,41.3056991139576
2023-06-22,44.4980418673411
2023-06-23,43.3936606331858
2023-06-24,41.8165774442354
2023-06-25,38.2992666730231
2023-06-26,26.4304681764177
2023-06-27,19.6525259448528
2023-06-28,16.9004724190093
2023-06-29,18.0284673575911
2023-06-30,20.0685663134198
2023-07-01,20.4431182411419
